-33.9108,-32.5052,-11.2340,-37.0162,0
-34.1102,-32.4801,-12.1525,-36.6527,0
-34.2489,-32.4083,-13.1446,-36.3019,0
-34.3223,-32.2824,-14.1856,-35.9530,0
-34.3125,-32.1142,-15.2596,-35.6098,0
-34.2111,-31.9211,-16.3593,-35.2810,0
-34.0171,-31.7110,-17.4778,-34.9667,0
-33.7314,-31.4825,-18.6046,-34.6570,0
-33.3612,-31.2382,-19.7197,-34.3355,0
-32.9183,-30.9787,-20.7988,-33.9870,0
-32.4152,-30.7046,-21.8322,-33.6118,0
-31.8861,-30.4260,-22.8274,-33.2249,0
-31.3809,-30.1548,-23.7931,-32.8400,0
-30.9260,-29.8898,-24.7407,-32.4702,0
-30.5259,-29.6160,-25.6887,-32.1293,0
-30.1770,-29.3313,-26.6447,-31.8179,0
-29.8704,-29.0533,-27.6002,-31.5216,0
-29.6105,-28.7830,-28.5445,-31.2250,0
-29.4145,-28.5008,-29.4715,-30.9184,0
-29.2863,-28.1856,-30.3867,-30.6022,0
-29.2137,-27.8136,-31.3042,-30.2879,0
-29.1821,-27.3854,-32.2291,-29.9890,0
-29.1787,-26.9473,-33.1531,-29.7122,0
-29.2034,-26.5429,-34.0621,-29.4550,0
-29.2541,-26.1704,-34.9476,-29.2075,0
-29.3143,-25.8134,-35.8081,-28.9523,0
-29.3848,-25.4890,-36.6297,-28.6611,0
-29.4567,-25.2036,-37.3897,-28.3096,0
-29.4967,-24.9189,-38.0821,-27.8975,0
-29.4979,-24.6192,-38.7195,-27.4469,0
-29.4614,-24.3130,-39.3345,-26.9981,0
-29.4090,-24.0291,-39.9641,-26.5857,0
-29.4060,-23.8405,-40.5987,-26.1921,0
-29.4789,-23.7689,-41.1864,-25.7631,0
-29.5873,-23.7374,-41.6838,-25.2607,0
-29.6861,-23.6574,-42.0689,-24.6719,0
-29.7466,-23.4853,-42.3642,-24.0224,0
-29.7468,-23.2263,-42.6368,-23.3721,0
-29.6930,-22.9234,-42.9325,-22.7538,0
-29.6226,-22.6254,-43.2500,-22.1586,0
-29.5643,-22.3670,-43.5636,-21.5683,0
-29.5415,-22.1650,-43.8395,-20.9661,0
-29.5699,-21.9926,-44.0629,-20.3471,0
-29.6353,-21.8019,-44.2479,-19.7219,0
-29.7295,-21.5701,-44.4126,-19.0976,0
-29.8542,-21.3065,-44.5650,-18.4714,0
-29.9913,-21.0363,-44.7113,-17.8420,0
-30.1365,-20.7852,-44.8592,-17.2182,0
-30.2988,-20.5861,-45.0119,-16.6101,0
-30.4696,-20.4424,-45.1649,-16.0167,0
-30.6388,-20.3182,-45.3066,-15.4270,0
-30.7816,-20.1784,-45.4297,-14.8365,0
-30.8681,-19.9880,-45.5386,-14.2519,0
-30.9172,-19.7651,-45.6400,-13.6791,0
-30.9620,-19.5910,-45.7301,-13.1138,0
-30.9880,-19.4805,-45.7963,-12.5520,0
-30.9725,-19.3575,-45.8320,-12.0000,0
-30.9270,-19.1769,-45.8393,-11.4649,0
-30.8847,-18.9616,-45.8150,-10.9385,0
-30.8815,-18.7808,-45.7475,-10.3934,0
-30.9164,-18.7344,-45.6446,-9.8226,0
-30.9499,-18.8533,-45.5315,-9.2511,0
-30.9615,-19.0712,-45.4104,-8.6863,0
-30.9580,-19.3218,-45.2795,-8.1277,0
-30.9451,-19.5659,-45.1439,-7.5804,0
-30.9186,-19.7788,-45.0013,-7.0350,0
-30.8634,-19.9713,-44.8847,-6.5136,0
-30.7762,-20.1841,-44.8467,-6.0619,0
-30.6933,-20.4621,-44.8962,-5.6911,0
-30.6569,-20.8287,-45.0126,-5.3942,0
-30.6738,-21.2699,-45.1720,-5.1677,0
-30.7148,-21.7476,-45.3493,-4.9991,0
-30.7209,-22.2238,-45.5153,-4.8559,0
-30.6416,-22.6823,-45.6259,-4.6787,0
-30.4937,-23.1405,-45.6267,-4.3987,0
-30.3486,-23.6273,-45.4914,-3.9994,0
-30.2669,-24.1457,-45.2310,-3.5268,0
-30.2629,-24.6624,-44.8740,-3.0524,0
-30.2946,-25.1280,-44.4573,-2.6544,0
-30.2968,-25.5067,-44.0062,-2.3779,0
-30.2652,-25.8152,-43.5313,-2.2297,0
-30.2797,-26.1293,-43.0518,-2.2186,0
-30.4110,-26.5174,-42.5871,-2.3490,0
-30.6513,-26.9827,-42.1420,-2.6033,0
-30.9197,-27.4682,-41.7212,-2.9582,0
-31.1086,-27.9053,-41.3288,-3.3968,0
-31.1839,-28.2844,-40.9604,-3.9111,0
-31.1998,-28.6515,-40.6106,-4.5115,0
-31.2092,-29.0432,-40.2708,-5.2122,0
-31.2227,-29.4567,-39.9333,-6.0127,0
-31.2226,-29.8548,-39.6019,-6.9041,0
-31.1945,-30.2080,-39.2829,-7.8701,0
-31.1459,-30.5199,-38.9805,-8.8902,0
-31.0797,-30.7895,-38.6999,-9.9493,0
-30.9786,-30.9966,-38.4366,-11.0366,0
-30.8269,-31.1251,-38.1815,-12.1472,0
-30.6247,-31.1735,-37.9327,-13.2844,0
-30.3849,-31.1651,-37.6896,-14.4459,0
-30.1277,-31.1486,-37.4449,-15.6139,0
-29.8622,-31.1628,-37.1888,-16.7640,0
-29.5659,-31.2028,-36.9176,-17.8784,0
-29.2065,-31.2464,-36.6317,-18.9527,0
-28.7699,-31.2919,-36.3275,-19.9861,0
-28.2585,-31.3448,-35.9984,-20.9741,0
-27.6913,-31.4090,-35.6463,-21.9175,0
-27.0928,-31.4915,-35.2888,-22.8342,0
-26.4624,-31.5870,-34.9531,-23.7489,0
-25.7911,-31.6900,-34.6558,-24.6730,0
-25.0951,-31.8204,-34.3904,-25.6023,0
-24.3994,-31.9985,-34.1384,-26.5270,0
-23.7125,-32.2143,-33.8913,-27.4413,0
-23.0291,-32.4399,-33.6548,-28.3472,0
-22.3388,-32.6491,-33.4340,-29.2466,0
-21.6435,-32.8276,-33.2220,-30.1329,0
-20.9606,-32.9780,-33.0038,-30.9958,0
-20.3044,-33.1077,-32.7640,-31.8279,0
-19.6770,-33.2136,-32.4942,-32.6247,0
-19.0723,-33.2966,-32.1948,-33.3850,0
-18.4880,-33.3781,-31.8649,-34.1065,0
-17.9234,-33.4755,-31.5005,-34.7853,0
-17.3719,-33.5806,-31.1026,-35.4205,0
-16.8361,-33.6740,-30.6758,-36.0159,0
-16.3330,-33.7366,-30.2275,-36.5814,0
-15.8807,-33.7533,-29.7640,-37.1264,0
-15.4923,-33.7323,-29.2791,-37.6459,0
-15.1683,-33.7112,-28.7649,-38.1298,0
-14.8904,-33.7227,-28.2261,-38.5780,0
-14.6346,-33.7705,-27.6711,-38.9984,0
-14.3870,-33.8414,-27.1073,-39.4055,0
-14.1509,-33.9223,-26.5423,-39.8165,0
-13.9387,-34.0112,-25.9799,-40.2451,0
-13.7524,-34.1234,-25.4193,-40.6969,0
-13.5815,-34.2729,-24.8516,-41.1660,0
-13.4152,-34.4464,-24.2640,-41.6409,0
-13.2498,-34.6118,-23.6548,-42.1187,0
-13.0887,-34.7490,-23.0378,-42.6051,0
-12.9359,-34.8595,-22.4283,-43.1041,0
-12.7845,-34.9599,-21.8284,-43.6131,0
-12.6333,-35.0880,-21.2318,-44.1270,0
-12.5090,-35.2882,-20.6333,-44.6401,0
-12.4304,-35.5577,-20.0381,-45.1438,0
-12.3844,-35.8396,-19.4623,-45.6215,0
-12.3485,-36.0710,-18.9122,-46.0411,0
-12.2987,-36.2144,-18.3769,-46.3243,0
-12.2304,-36.2836,-17.8474,-46.5245,0
-12.1723,-36.3340,-17.3220,-46.6672,0
-12.1554,-36.4007,-16.8053,-46.7691,0
-12.1918,-36.4756,-16.3004,-46.8404,0
-12.2765,-36.5361,-15.7997,-46.8779,0
-12.3963,-36.5741,-15.2907,-46.8533,0
-12.5380,-36.6027,-14.7661,-46.7386,0
-12.6973,-36.6421,-14.2316,-46.5817,0
-12.8835,-36.7081,-13.6997,-46.3956,0
-13.1057,-36.8013,-13.1723,-46.1800,0
-13.3596,-36.9066,-12.6428,-45.9316,0
-13.6370,-37.0150,-12.1091,-45.6525,0
-13.9316,-37.1269,-11.5703,-45.3500,0
-14.2387,-37.2405,-11.0170,-45.0330,0
-14.5593,-37.3574,-10.4344,-44.7100,0
-14.9025,-37.4956,-9.8211,-44.3970,0
-15.2793,-37.6744,-9.2074,-44.1245,0
-15.6888,-37.8874,-8.6492,-43.9205,0
-16.1192,-38.1067,-8.1916,-43.7868,0
-16.5588,-38.3020,-7.8323,-43.6944,0
-17.0010,-38.4534,-7.5248,-43.6094,0
-17.4510,-38.5707,-7.2164,-43.5087,0
-17.9213,-38.6836,-6.8739,-43.3642,0
-18.4129,-38.8055,-6.4889,-43.1388,0
-18.9185,-38.9333,-6.0749,-42.8168,0
-19.4401,-39.0620,-5.6608,-42.4138,0
-19.9810,-39.1771,-5.2819,-41.9615,0
-20.5295,-39.2600,-4.9765,-41.4963,0
-21.0670,-39.3031,-4.7735,-41.0414,0
-21.5751,-39.3094,-4.6808,-40.5958,0
-22.0350,-39.2878,-4.6852,-40.1486,0
-22.4299,-39.2466,-4.7649,-39.6942,0
-22.7565,-39.1868,-4.9122,-39.2343,0
-23.0488,-39.1154,-5.1437,-38.7768,0
-23.3745,-39.0530,-5.4839,-38.3352,0
-23.7811,-39.0090,-5.9485,-37.9144,0
-24.2616,-38.9663,-6.5401,-37.5080,0
-24.7703,-38.9013,-7.2506,-37.1198,0
-25.2612,-38.8034,-8.0718,-36.7689,0
-25.7256,-38.6739,-8.9985,-36.4754,0
-26.1810,-38.5110,-10.0102,-36.2377,0
-26.6213,-38.2919,-11.0679,-36.0273,0
-27.0187,-37.9882,-12.1449,-35.8203,0
-27.3707,-37.6013,-13.2409,-35.6135,0
-27.6997,-37.1554,-14.3613,-35.4101,0
-28.0262,-36.6767,-15.4997,-35.2108,0
-28.3588,-36.1793,-16.6366,-35.0070,0
-28.6894,-35.6579,-17.7537,-34.7857,0
-29.0146,-35.1157,-18.8464,-34.5513,0
-29.3436,-34.5717,-19.9240,-34.3248,0
-29.6653,-34.0302,-20.9880,-34.1159,0
-29.9543,-33.4837,-22.0122,-33.9073,0
-30.2038,-32.9190,-22.9665,-33.6744,0
-30.4057,-32.2885,-23.8474,-33.4114,0
-30.5489,-31.5509,-24.6738,-33.1331,0
-30.6571,-30.7483,-25.4794,-32.8685,0
-30.7590,-29.9387,-26.2993,-32.6480,0
-30.8603,-29.1435,-27.1406,-32.4697,0
-30.9652,-28.3822,-27.9817,-32.3001,0
-31.0657,-27.6279,-28.8073,-32.1183,0
-31.1483,-26.8377,-29.6265,-31.9296,0
-31.2261,-26.0369,-30.4485,-31.7473,0
-31.3182,-25.2672,-31.2682,-31.5821,0
-31.4102,-24.5279,-32.0736,-31.4269,0
-31.4833,-23.8108,-32.8428,-31.2528,0
-31.5727,-23.1395,-33.5667,-31.0415,0
-31.7223,-22.5417,-34.2640,-30.8029,0
-31.9240,-22.0167,-34.9465,-30.5511,0
-32.1367,-21.5381,-35.6074,-30.2865,0
-32.3016,-21.0547,-36.2438,-30.0051,0
-32.3862,-20.5310,-36.8606,-29.7091,0
-32.4173,-19.9828,-37.4579,-29.4023,0
-32.4311,-19.4522,-38.0287,-29.0854,0
-32.4437,-18.9787,-38.5591,-28.7529,0
-32.4600,-18.5781,-39.0347,-28.3933,0
-32.4752,-18.2374,-39.4570,-28.0019,0
-32.4831,-17.9369,-39.8424,-27.5852,0
-32.4828,-17.6648,-40.2058,-27.1521,0
-32.4767,-17.4170,-40.5524,-26.7041,0
-32.4674,-17.1885,-40.8787,-26.2336,0
-32.4497,-16.9697,-41.1815,-25.7373,0
-32.4146,-16.7474,-41.4703,-25.2244,0
-32.3590,-16.5138,-41.7612,-24.7067,0
-32.2837,-16.2847,-42.0575,-24.1855,0
-32.2003,-16.0940,-42.3411,-23.6499,0
-32.1249,-15.9655,-42.5911,-23.0910,0
-32.0615,-15.9041,-42.8036,-22.5147,0
-32.0117,-15.8969,-42.9924,-21.9429,0
-31.9810,-15.9182,-43.1779,-21.3982,0
-31.9651,-15.9434,-43.3734,-20.8852,0
-31.9524,-15.9573,-43.5714,-20.3884,0
-31.9303,-15.9621,-43.7536,-19.8867,0
-31.8880,-15.9776,-43.9091,-19.3716,0
-31.8191,-16.0165,-44.0363,-18.8489,0
-31.7199,-16.0712,-44.1407,-18.3319,0
-31.6009,-16.1315,-44.2311,-17.8337,0
-31.4885,-16.1980,-44.3150,-17.3542,0
-31.3937,-16.2785,-44.4039,-16.8839,0
-31.3055,-16.3881,-44.5144,-16.4243,0
-31.2123,-16.5346,-44.6549,-15.9840,0
-31.1027,-16.7032,-44.8168,-15.5634,0
-30.9773,-16.8804,-44.9722,-15.1544,0
-30.8552,-17.0725,-45.0863,-14.7432,0
-30.7429,-17.2829,-45.1442,-14.3244,0
-30.6256,-17.5100,-45.1584,-13.9088,0
-30.4948,-17.7683,-45.1500,-13.5060,0
-30.3620,-18.0789,-45.1334,-13.1147,0
-30.2577,-18.4487,-45.1151,-12.7272,0
-30.2084,-18.8653,-45.0913,-12.3358,0
-30.2140,-19.2953,-45.0483,-11.9352,0
-30.2545,-19.6999,-44.9704,-11.5184,0
-30.3077,-20.0708,-44.8525,-11.0734,0
-30.3688,-20.4445,-44.7067,-10.5920,0
-30.4441,-20.8712,-44.5537,-10.0836,0
-30.5070,-21.3600,-44.4106,-9.5756,0
-30.4999,-21.8705,-44.2924,-9.1083,0
-30.3873,-22.3528,-44.2206,-8.7260,0
-30.1880,-22.7808,-44.2153,-8.4488,0
-29.9697,-23.1769,-44.2829,-8.2550,0
-29.8063,-23.5996,-44.4096,-8.0992,0
-29.7211,-24.0857,-44.5635,-7.9326,0
-29.6845,-24.6339,-44.7096,-7.7251,0
-29.6617,-25.2261,-44.8203,-7.4782,0
-29.6399,-25.8398,-44.8752,-7.2101,0
-29.6171,-26.4599,-44.8606,-6.9357,0
-29.5862,-27.0755,-44.7717,-6.6625,0
-29.5415,-27.6744,-44.6195,-6.4013,0
-29.4970,-28.2592,-44.4228,-6.1704,0
-29.4816,-28.8445,-44.1875,-5.9817,0
-29.5127,-29.4323,-43.9088,-5.8343,0
-29.5769,-30.0004,-43.5883,-5.7186,0
-29.6373,-30.5195,-43.2362,-5.6198,0
-29.6709,-30.9807,-42.8730,-5.5368,0
-29.6845,-31.3948,-42.5280,-5.4949,0
-29.6948,-31.7702,-42.2208,-5.5274,0
-29.7170,-32.1064,-41.9532,-5.6563,0
-29.7571,-32.3915,-41.7181,-5.8848,0
-29.8121,-32.6176,-41.5019,-6.1966,0
-29.8836,-32.8051,-41.2855,-6.5639,0
-29.9679,-32.9767,-41.0625,-6.9714,0
-30.0455,-33.1270,-40.8479,-7.4290,0
-30.1031,-33.2401,-40.6599,-7.9543,0
-30.1423,-33.3055,-40.5098,-8.5594,0
-30.1668,-33.3214,-40.3975,-9.2446,0
-30.1873,-33.3034,-40.3065,-9.9949,0
-30.2173,-33.2740,-40.2190,-10.7952,0
-30.2525,-33.2403,-40.1259,-11.6368,0
-30.2793,-33.1980,-40.0214,-12.5092,0
-30.2938,-33.1456,-39.8951,-13.3919,0
-30.2924,-33.0885,-39.7285,-14.2532,0
-30.2689,-33.0418,-39.5099,-15.0698,0
-30.2224,-33.0146,-39.2437,-15.8378,0
-30.1492,-32.9897,-38.9401,-16.5596,0
-30.0392,-32.9350,-38.6141,-17.2395,0
-29.8849,-32.8333,-38.2782,-17.8790,0
-29.6949,-32.7017,-37.9420,-18.4822,0
-29.4986,-32.5837,-37.6141,-19.0625,0
-29.3255,-32.5153,-37.2894,-19.6271,0
-29.1897,-32.5070,-36.9598,-20.1786,0
-29.0822,-32.5491,-36.6324,-20.7237,0
-28.9680,-32.6216,-36.3134,-21.2594,0
-28.8287,-32.7105,-36.0009,-21.7764,0
-28.6920,-32.8135,-35.6960,-22.2748,0
-28.5921,-32.9339,-35.3862,-22.7481,0
-28.5423,-33.0780,-35.0496,-23.1871,0
-28.5319,-33.2419,-34.6856,-23.6061,0
-28.5227,-33.4075,-34.3072,-24.0248,0
-28.4896,-33.5683,-33.9237,-24.4448,0
-28.4526,-33.7338,-33.5485,-24.8653,0
-28.4468,-33.9211,-33.1975,-25.2915,0
-28.4965,-34.1424,-32.8718,-25.7229,0
-28.6060,-34.3943,-32.5541,-26.1545,0
-28.7517,-34.6704,-32.2290,-26.5870,0
-28.8939,-34.9606,-31.8923,-27.0271,0
-29.0103,-35.2382,-31.5332,-27.4823,0
-29.1060,-35.4740,-31.1437,-27.9576,0
-29.1827,-35.6382,-30.7315,-28.4540,0
-29.2282,-35.7114,-30.3040,-28.9656,0
-29.2388,-35.7205,-29.8785,-29.4907,0
-29.2184,-35.7175,-29.4840,-30.0440,0
-29.1702,-35.7401,-29.1299,-30.6288,0
-29.1119,-35.8089,-28.7967,-31.2215,0
-29.0680,-35.9181,-28.4631,-31.8024,0
-29.0456,-36.0299,-28.1276,-32.3768,0
-29.0415,-36.1053,-27.7940,-32.9576,0
-29.0573,-36.1281,-27.4579,-33.5431,0
-29.0860,-36.1055,-27.1096,-34.1096,0
-29.1080,-36.0637,-26.7395,-34.6275,0
-29.1073,-36.0292,-26.3518,-35.0915,0
-29.0796,-35.9995,-25.9683,-35.5252,0
-29.0293,-35.9530,-25.6093,-35.9528,0
-28.9635,-35.8775,-25.2720,-36.3769,0
-28.8897,-35.7723,-24.9418,-36.7844,0
-28.8115,-35.6456,-24.6169,-37.1675,0
-28.7250,-35.5021,-24.2966,-37.5211,0
-28.6209,-35.3183,-23.9683,-37.8365,0
-28.4881,-35.0648,-23.6200,-38.1126,0
-28.3223,-34.7560,-23.2491,-38.3570,0
-28.1306,-34.4397,-22.8662,-38.5836,0
-27.9332,-34.1570,-22.4866,-38.8051,0
-27.7586,-33.9274,-22.1093,-39.0174,0
-27.6176,-33.7453,-21.7139,-39.2002,0
-27.4940,-33.5948,-21.2780,-39.3377,0
-27.3700,-33.4675,-20.7948,-39.4362,0
-27.2417,-33.3579,-20.2755,-39.5189,0
-27.1039,-33.2420,-19.7439,-39.6088,0
-26.9564,-33.0681,-19.2239,-39.7181,0
-26.8280,-32.8113,-18.7289,-39.8438,0
-26.7569,-32.5015,-18.2621,-39.9737,0
-26.7616,-32.1834,-17.8221,-40.1005,0
-26.8372,-31.8886,-17.4099,-40.2316,0
-26.9563,-31.6209,-17.0327,-40.3816,0
-27.0846,-31.3650,-16.6858,-40.5506,0
-27.2122,-31.1110,-16.3505,-40.7220,0
-27.3549,-30.8641,-16.0172,-40.8814,0
-27.5253,-30.6372,-15.6938,-41.0248,0
-27.7183,-30.4250,-15.3982,-41.1575,0
-27.9223,-30.2127,-15.1431,-41.2842,0
-28.1249,-30.0087,-14.9216,-41.3965,0
-28.3191,-29.8349,-14.7099,-41.4776,0
-28.5149,-29.7021,-14.4884,-41.5213,0
-28.7296,-29.6037,-14.2530,-41.5343,0
-28.9712,-29.5148,-14.0062,-41.5176,0
-29.2407,-29.4178,-13.7428,-41.4564,0
-29.5222,-29.3277,-13.4533,-41.3278,0
-29.7901,-29.2738,-13.1353,-41.1175,0
-30.0364,-29.2702,-12.7976,-40.8257,0
-30.2642,-29.2973,-12.4573,-40.4607,0
-30.4719,-29.2950,-12.1407,-40.0354,0
-30.6539,-29.2079,-11.8819,-39.5722,0
-30.8079,-29.0378,-11.7089,-39.1082,0
-30.9377,-28.8286,-11.6286,-38.6827,0
-31.0503,-28.6260,-11.6271,-38.3203,0
-31.1654,-28.4531,-11.6804,-38.0302,0
-31.3155,-28.3039,-11.7575,-37.7987,0
-31.5169,-28.1606,-11.8233,-37.5852,0
-31.7546,-28.0176,-11.8533,-37.3520,0
-31.9962,-27.8902,-11.8424,-37.0759,0
-32.2138,-27.8023,-11.8050,-36.7437,0
-32.4061,-27.7688,-11.7788,-36.3694,0
-32.6020,-27.7782,-11.8073,-35.9871,0
-32.8238,-27.7833,-11.9163,-35.6195,0
-33.0565,-27.7243,-12.1217,-35.2770,0
-33.2729,-27.5752,-12.4408,-34.9643,0
-33.4573,-27.3708,-12.8791,-34.6710,0
-33.6067,-27.1794,-13.4295,-34.3842,0
-33.7351,-27.0427,-14.0683,-34.0971,0
-33.8622,-26.9552,-14.7592,-33.7981,0
-33.9949,-26.8825,-15.4877,-33.4752,0
-34.1291,-26.7819,-16.2625,-33.1193,0
-34.2460,-26.6384,-17.0944,-32.7291,0
-34.3186,-26.4885,-18.0089,-32.3387,0
-34.3410,-26.3921,-19.0323,-32.0090,0
-34.3293,-26.3873,-20.1559,-31.7789,0
-34.2992,-26.4590,-21.3500,-31.6527,0
-34.2564,-26.5334,-22.5781,-31.6065,0
-34.1974,-26.5373,-23.7868,-31.5844,0
-34.1194,-26.4622,-24.9242,-31.5286,0
-34.0333,-26.3462,-25.9632,-31.4093,0
-33.9522,-26.2281,-26.8838,-31.2109,0
-33.8755,-26.1284,-27.6713,-30.9275,0
-33.7825,-26.0393,-28.3518,-30.5858,0
-33.6544,-25.9329,-28.9877,-30.2386,0
-33.5101,-25.7881,-29.6358,-29.9320,0
-33.3934,-25.6052,-30.3339,-29.6950,0
-33.3366,-25.3892,-31.0839,-29.5246,0
-33.3489,-25.1609,-31.8442,-29.3832,0
-33.4101,-24.9582,-32.5744,-29.2388,0
-33.4933,-24.7915,-33.2579,-29.0855,0
-33.5952,-24.6620,-33.9049,-28.9362,0
-33.7093,-24.5715,-34.5532,-28.8167,0
-33.8076,-24.4962,-35.2296,-28.7401,0
-33.8696,-24.4222,-35.9288,-28.6940,0
-33.8914,-24.3509,-36.6286,-28.6551,0
-33.8849,-24.2783,-37.2784,-28.5761,0
-33.8731,-24.2057,-37.8172,-28.3990,0
-33.8672,-24.1360,-38.2477,-28.1362,0
-33.8745,-24.0870,-38.6305,-27.8651,0
-33.9054,-24.0968,-39.0238,-27.6498,0
-33.9473,-24.1724,-39.4735,-27.5245,0
-33.9643,-24.2722,-39.9896,-27.4656,0
-33.9282,-24.3449,-40.5258,-27.3957,0
-33.8453,-24.3601,-41.0262,-27.2628,0
-33.7549,-24.3441,-41.4648,-27.0676,0
-33.6969,-24.3460,-41.8409,-26.8298,0
-33.6782,-24.3731,-42.1658,-26.5649,0
-33.6827,-24.4240,-42.4569,-26.2768,0
-33.6945,-24.4907,-42.7259,-25.9547,0
-33.6961,-24.5384,-42.9718,-25.5925,0
-33.6789,-24.5597,-43.2014,-25.2116,0
-33.6507,-24.5707,-43.4370,-24.8460,0
-33.6204,-24.5836,-43.6927,-24.5134,0
-33.6000,-24.6213,-43.9603,-24.2086,0
-33.6008,-24.6828,-44.2285,-23.9205,0
-33.6174,-24.7224,-44.4975,-23.6460,0
-33.6387,-24.6982,-44.7523,-23.3669,0
-33.6599,-24.6108,-44.9562,-23.0469,0
-33.6733,-24.4991,-45.0954,-22.6709,0
-33.6603,-24.4003,-45.1800,-22.2502,0
-33.6093,-24.3271,-45.2315,-21.8207,0
-33.5291,-24.2807,-45.2924,-21.4327,0
-33.4300,-24.2513,-45.3885,-21.1047,0
-33.3232,-24.2294,-45.5187,-20.8258,0
-33.2259,-24.2230,-45.6867,-20.5870,0
-33.1374,-24.2368,-45.8976,-20.3780,0
-33.0592,-24.2670,-46.1525,-20.1917,0
-33.0012,-24.3100,-46.4333,-20.0173,0
-32.9475,-24.3508,-46.7078,-19.8388,0
-32.8611,-24.3595,-46.9556,-19.6464,0
-32.6979,-24.2990,-47.1574,-19.4258,0
-32.4579,-24.1718,-47.3021,-19.1671,0
-32.2032,-24.0346,-47.3985,-18.8770,0
-32.0019,-23.9501,-47.4505,-18.5649,0
-31.9035,-23.9613,-47.4554,-18.2417,0
-31.8978,-24.0568,-47.4136,-17.9145,0
-31.9218,-24.1668,-47.3190,-17.5749,0
-31.9384,-24.2363,-47.1583,-17.2099,0
-31.9472,-24.2604,-46.9234,-16.8178,0
-31.9579,-24.2627,-46.6242,-16.4070,0
-31.9736,-24.2711,-46.2827,-15.9867,0
-31.9825,-24.3065,-45.9201,-15.5608,0
-31.9676,-24.3733,-45.5508,-15.1227,0
-31.9266,-24.4644,-45.1849,-14.6679,0
-31.8813,-24.5763,-44.8401,-14.2169,0
-31.8650,-24.7097,-44.5422,-13.8106,0
-31.8974,-24.8643,-44.3053,-13.4842,0
-31.9603,-25.0272,-44.1157,-13.2477,0
-32.0110,-25.1774,-43.9362,-13.0805,0
-32.0234,-25.3132,-43.7194,-12.9351,0
-32.0081,-25.4596,-43.4271,-12.7575,0
-32.0090,-25.6613,-43.0443,-12.5206,0
-32.0588,-25.9475,-42.5875,-12.2425,0
-32.1554,-26.3189,-42.0983,-11.9789,0
-32.2954,-26.7797,-41.6072,-11.7820,0
-32.4534,-27.3015,-41.1165,-11.6753,0
-32.5806,-27.8277,-40.6195,-11.6686,0
-32.6569,-28.3326,-40.1126,-11.7620,0
-32.6697,-28.7951,-39.6133,-11.9521,0
-32.6176,-29.2019,-39.1579,-12.2232,0
-32.5307,-29.5740,-38.7645,-12.5191,0
-32.4381,-29.9309,-38.4286,-12.7819,0
-32.3592,-30.2796,-38.1383,-13.0085,0
-32.3150,-30.6339,-37.8660,-13.2379,0
-32.3185,-31.0066,-37.5760,-13.5171,0
-32.3534,-31.3831,-37.2550,-13.8815,0
-32.3820,-31.7339,-36.9145,-14.3375,0
-32.3802,-32.0514,-36.5781,-14.8684,0
-32.3402,-32.3444,-36.2779,-15.4634,0
-32.2490,-32.6158,-36.0314,-16.1137,0
-32.0836,-32.8649,-35.8348,-16.7998,0
-31.8238,-33.0904,-35.6881,-17.5057,0
-31.4797,-33.2819,-35.5925,-18.2235,0
-31.0992,-33.4306,-35.5312,-18.9393,0
-30.7352,-33.5428,-35.4713,-19.6345,0
-30.4197,-33.6320,-35.3819,-20.3016,0
-30.1554,-33.7144,-35.2560,-20.9508,0
-29.9251,-33.8097,-35.1088,-21.5996,0
-29.7229,-33.9314,-34.9501,-22.2481,0
-29.5575,-34.0752,-34.7719,-22.8731,0
-29.4334,-34.2369,-34.5596,-23.4486,0
-29.3464,-34.4207,-34.3117,-23.9684,0
-29.2772,-34.6130,-34.0575,-24.4588,0
-29.1994,-34.7937,-33.8411,-24.9619,0
-29.0998,-34.9618,-33.6749,-25.4883,0
-28.9825,-35.1199,-33.5259,-25.9992,0
-28.8697,-35.2753,-33.3608,-26.4596,0
-28.7881,-35.4525,-33.1800,-26.8778,0
-28.7415,-35.6713,-32.9988,-27.2672,0
-28.7148,-35.9298,-32.8373,-27.6411,0
-28.6975,-36.2195,-32.7075,-28.0147,0
-28.6835,-36.5270,-32.5898,-28.3719,0
-28.6658,-36.8340,-32.4713,-28.6984,0
-28.6412,-37.1390,-32.3578,-28.9951,0
-28.6066,-37.4524,-32.2428,-29.2508,0
-28.5639,-37.7762,-32.1164,-29.4614,0
-28.5290,-38.1159,-31.9872,-29.6502,0
-28.5097,-38.4710,-31.8802,-29.8601,0
-28.4950,-38.8193,-31.8143,-30.1221,0
-28.4743,-39.1416,-31.7739,-30.4230,0
-28.4385,-39.4252,-31.7115,-30.7161,0
-28.3827,-39.6653,-31.5962,-30.9648,1
-28.3098,-39.8862,-31.4494,-31.1719,1
-28.2120,-40.1206,-31.3255,-31.3702,1
-28.0843,-40.3791,-31.2718,-31.5977,1
-27.9481,-40.6543,-31.2979,-31.8735,1
-27.8270,-40.9264,-31.3703,-32.1837,1
-27.7283,-41.1756,-31.4472,-32.5015,1
-27.6531,-41.4038,-31.5068,-32.8109,1
-27.5870,-41.6199,-31.5421,-33.1036,1
-27.5116,-41.8150,-31.5575,-33.3761,1
-27.4203,-41.9697,-31.5637,-33.6300,1
-27.2950,-42.0664,-31.5697,-33.8653,1
-27.1165,-42.0951,-31.5854,-34.0782,1
-26.8965,-42.0691,-31.6173,-34.2634,1
