17.6894,7.1716,-39.4594,-37.9213,3
17.5690,7.3132,-39.3275,-37.8213,3
17.4528,7.5024,-39.2231,-37.7452,3
17.3539,7.7394,-39.1879,-37.7123,3
17.2991,8.0096,-39.2263,-37.7262,3
17.3259,8.2995,-39.3062,-37.7774,3
17.4548,8.6036,-39.3815,-37.8453,3
17.6600,8.9077,-39.4211,-37.9109,3
17.8868,9.1948,-39.4255,-37.9642,3
18.0963,9.4615,-39.4098,-38.0018,3
18.2964,9.7296,-39.3971,-38.0339,3
18.5410,10.0519,-39.4122,-38.0787,3
18.8835,10.4739,-39.4606,-38.1401,3
19.3219,10.9663,-39.5270,-38.2041,3
19.7777,11.4156,-39.5849,-38.2494,3
20.1347,11.6947,-39.6083,-38.2606,3
20.3101,11.7434,-39.5960,-38.2431,3
20.2941,11.6029,-39.5745,-38.2199,3
20.1395,11.3764,-39.5686,-38.2093,3
19.9212,11.1475,-39.5839,-38.2147,3
19.7083,10.9522,-39.6150,-38.2324,3
19.5555,10.8011,-39.6518,-38.2559,3
19.4965,10.6866,-39.6786,-38.2735,3
19.5314,10.5808,-39.6819,-38.2734,3
19.6213,10.4516,-39.6579,-38.2495,3
19.7123,10.2894,-39.6141,-38.2050,3
19.7652,10.1137,-39.5711,-38.1564,3
19.7718,9.9540,-39.5535,-38.1265,3
19.7493,9.8239,-39.5697,-38.1269,3
19.7202,9.7112,-39.6104,-38.1546,3
19.6946,9.5976,-39.6575,-38.1961,3
19.6689,9.4799,-39.6819,-38.2251,3
19.6380,9.3744,-39.6525,-38.2129,3
19.6037,9.3006,-39.5600,-38.1476,3
19.5707,9.2679,-39.4254,-38.0404,3
19.5488,9.2863,-39.2916,-37.9250,3
19.5501,9.3662,-39.1957,-37.8357,3
19.5836,9.5032,-39.1379,-37.7772,3
19.6651,9.6858,-39.1177,-37.7504,3
19.7988,9.8950,-39.1681,-37.7786,3
19.9586,10.1074,-39.3036,-37.8725,3
20.1258,10.3212,-39.5020,-38.0174,3
20.3189,10.5527,-39.7097,-38.1756,3
20.5829,10.8204,-39.8443,-38.2859,3
20.9672,11.1399,-39.8791,-38.3242,3
21.4812,11.4915,-39.8611,-38.3209,3
22.0626,11.8057,-39.8321,-38.3055,3
22.5937,12.0023,-39.8120,-38.2922,3
22.9541,12.0354,-39.8034,-38.2832,3
23.0798,11.9155,-39.7958,-38.2735,3
22.9924,11.6978,-39.7915,-38.2670,3
22.7883,11.4452,-39.7967,-38.2692,3
22.5856,11.1972,-39.8075,-38.2763,3
22.4571,10.9730,-39.8165,-38.2814,3
22.4162,10.7855,-39.8118,-38.2741,3
22.4398,10.6383,-39.7784,-38.2417,3
22.4938,10.5176,-39.7156,-38.1837,3
22.5544,10.3871,-39.6418,-38.1162,3
22.6022,10.2169,-39.5819,-38.0615,3
22.6124,10.0282,-39.5556,-38.0369,3
22.5759,9.8669,-39.5539,-38.0322,3
22.5045,9.7545,-39.5336,-38.0075,3
22.4143,9.6898,-39.4567,-37.9290,3
22.3242,9.6554,-39.3338,-37.8066,3
22.2402,9.6288,-39.2308,-37.6975,3
22.1467,9.6071,-39.2060,-37.6544,3
22.0350,9.5846,-39.2645,-37.6861,3
21.9174,9.5406,-39.3721,-37.7661,3
21.8081,9.4778,-39.4736,-37.8480,3
21.7086,9.4267,-39.5391,-37.9034,3
21.6063,9.4186,-39.5843,-37.9407,3
21.4753,9.4616,-39.6267,-37.9712,3
21.3076,9.5316,-39.6677,-37.9959,3
21.1351,9.6034,-39.7060,-38.0193,3
20.9992,9.6804,-39.7351,-38.0434,3
20.9295,9.7822,-39.7410,-38.0573,3
20.9400,9.9243,-39.7247,-38.0582,3
21.0209,10.1163,-39.7072,-38.0595,3
21.1616,10.3635,-39.7077,-38.0722,3
21.3821,10.6800,-39.7337,-38.1023,3
21.7205,11.0838,-39.7707,-38.1407,3
22.1832,11.5402,-39.7904,-38.1628,3
22.7125,11.9511,-39.7825,-38.1567,3
23.1882,12.2222,-39.7620,-38.1336,3
23.4755,12.3154,-39.7496,-38.1128,3
23.5152,12.2655,-39.7544,-38.1058,3
23.3614,12.1571,-39.7714,-38.1121,3
23.1213,12.0476,-39.7919,-38.1262,3
22.8823,11.9297,-39.8113,-38.1430,3
22.6919,11.7768,-39.8275,-38.1568,3
22.5689,11.5797,-39.8375,-38.1613,3
22.5162,11.3481,-39.8330,-38.1478,3
22.5259,11.1033,-39.7994,-38.1056,3
22.5805,10.8527,-39.7359,-38.0367,3
22.6497,10.5817,-39.6731,-37.9684,3
22.6962,10.2780,-39.6531,-37.9369,3
22.6983,9.9497,-39.6953,-37.9581,3
22.6575,9.6349,-39.7906,-38.0208,3
22.5844,9.3734,-39.9088,-38.0954,3
22.4975,9.1665,-40.0152,-38.1534,3
22.4097,8.9866,-40.0979,-38.1909,3
22.3141,8.8185,-40.1649,-38.2228,3
22.2068,8.6750,-40.2180,-38.2562,3
22.0961,8.5748,-40.2520,-38.2846,3
21.9875,8.5197,-40.2714,-38.3041,3
21.8768,8.4921,-40.2908,-38.3217,3
21.7442,8.4647,-40.3184,-38.3441,3
21.5740,8.4247,-40.3497,-38.3700,3
21.3895,8.3838,-40.3697,-38.3890,3
21.2362,8.3582,-40.3557,-38.3823,3
21.1452,8.3757,-40.3070,-38.3479,3
21.1271,8.4862,-40.2674,-38.3200,3
21.1733,8.7193,-40.2767,-38.3339,3
21.2746,9.0551,-40.3284,-38.3916,3
21.4453,9.4468,-40.3920,-38.4708,3
21.6983,9.8535,-40.4367,-38.5420,3
22.0177,10.2625,-40.4514,-38.5884,3
22.3792,10.6933,-40.4633,-38.6246,3
22.7601,11.1589,-40.5063,-38.6775,3
23.1187,11.6160,-40.5857,-38.7560,3
23.3868,11.9702,-40.6867,-38.8503,3
23.4817,12.1300,-40.7938,-38.9470,3
23.3455,12.0555,-40.8966,-39.0380,3
22.9943,11.7804,-40.9867,-39.1184,3
22.5232,11.4009,-41.0586,-39.1861,3
22.0595,11.0225,-41.1137,-39.2420,3
21.7097,10.7027,-41.1578,-39.2874,3
21.5068,10.4333,-41.1994,-39.3282,3
21.3920,10.1714,-41.2461,-39.3742,3
21.2807,9.9005,-41.2985,-39.4301,3
21.1138,9.6455,-41.3556,-39.4972,3
20.8699,9.4377,-41.4215,-39.5795,3
20.5892,9.2899,-41.4996,-39.6785,3
20.3277,9.1796,-41.5833,-39.7835,3
20.0996,9.0700,-41.6552,-39.8718,3
19.8987,8.9522,-41.6947,-39.9204,3
19.7193,8.8473,-41.6916,-39.9206,3
19.5530,8.7804,-41.6531,-39.8828,3
19.4005,8.7624,-41.5948,-39.8274,3
19.2773,8.7921,-41.5323,-39.7722,3
19.1888,8.8589,-41.4833,-39.7311,3
19.1204,8.9468,-41.4671,-39.7196,3
19.0574,9.0540,-41.4912,-39.7475,3
18.9957,9.1941,-41.5414,-39.8043,3
18.9423,9.3815,-41.5938,-39.8669,3
18.9210,9.6232,-41.6318,-39.9173,3
18.9652,9.9148,-41.6532,-39.9510,3
19.0985,10.2481,-41.6726,-39.9805,3
19.3279,10.6258,-41.7059,-40.0219,3
19.6539,11.0540,-41.7491,-40.0731,3
20.0665,11.5246,-41.7859,-40.1183,3
20.5429,12.0115,-41.8041,-40.1436,3
21.0697,12.4853,-41.8030,-40.1468,3
21.6382,12.9266,-41.7976,-40.1413,3
22.2122,13.3102,-41.8066,-40.1441,3
22.7172,13.5817,-41.8385,-40.1635,3
23.0509,13.6853,-41.8926,-40.2007,3
23.1328,13.6183,-41.9617,-40.2516,3
22.9704,13.4368,-42.0313,-40.3062,3
22.6559,13.2122,-42.0848,-40.3513,3
22.3093,12.9954,-42.1082,-40.3737,3
22.0265,12.7929,-42.0968,-40.3668,3
21.8493,12.5705,-42.0605,-40.3373,3
21.7699,12.3002,-42.0125,-40.2936,3
21.7561,11.9803,-41.9552,-40.2377,3
21.7692,11.6226,-41.8896,-40.1732,3
21.7730,11.2517,-41.8228,-40.1096,3
21.7464,10.8990,-41.7650,-40.0596,3
21.6916,10.5822,-41.7253,-40.0294,3
21.6236,10.2996,-41.7036,-40.0129,3
21.5551,10.0490,-41.6903,-39.9983,3
21.4831,9.8406,-41.6779,-39.9797,3
21.3943,9.6766,-41.6697,-39.9651,3
21.2922,9.5406,-41.6645,-39.9587,3
21.2002,9.4121,-41.6435,-39.9436,3
21.1445,9.2834,-41.5920,-39.9044,3
21.1403,9.1670,-41.5165,-39.8453,3
21.1790,9.0886,-41.4376,-39.7851,3
21.2376,9.0641,-41.3840,-39.7498,3
21.3041,9.0830,-41.3741,-39.7554,3
21.3813,9.1194,-41.4018,-39.7938,3
21.4866,9.1610,-41.4474,-39.8466,3
21.6484,9.2162,-41.4944,-39.9002,3
21.8684,9.2922,-41.5358,-39.9480,3
22.1226,9.4013,-41.5660,-39.9833,3
22.4167,9.5758,-41.5656,-39.9864,3
22.7818,9.8379,-41.5150,-39.9373,3
23.2555,10.1845,-41.4242,-39.8462,3
23.8485,10.5733,-41.3300,-39.7500,3
24.4756,10.9070,-41.2712,-39.6868,3
24.9943,11.0949,-41.2668,-39.6742,3
25.2960,11.1147,-41.2970,-39.6940,3
25.3569,11.0107,-41.3145,-39.7030,3
25.2258,10.8510,-41.2885,-39.6728,3
24.9604,10.6734,-41.2241,-39.6080,3
24.6292,10.4833,-41.1457,-39.5305,3
24.3158,10.2776,-41.0909,-39.4733,3
24.0674,10.0451,-41.0923,-39.4634,3
23.8796,9.7703,-41.1489,-39.4979,3
23.7069,9.4457,-41.2352,-39.5528,3
23.5058,9.0885,-41.3160,-39.5992,3
23.2897,8.7489,-41.3621,-39.6163,3
23.1158,8.4818,-41.3672,-39.6030,3
23.0316,8.3009,-41.3388,-39.5655,3
23.0292,8.1750,-41.2916,-39.5109,3
23.0492,8.0715,-41.2454,-39.4515,3
23.0292,7.9813,-41.2145,-39.4000,3
22.9430,7.9085,-41.2026,-39.3642,3
22.8041,7.8554,-41.2017,-39.3419,3
22.6392,7.8158,-41.1946,-39.3197,3
22.4679,7.7920,-41.1673,-39.2862,3
22.3047,7.8055,-41.1207,-39.2419,3
22.1622,7.8759,-41.0637,-39.1927,3
22.0504,8.0041,-41.0041,-39.1411,3
21.9757,8.1764,-40.9503,-39.0901,3
21.9367,8.3733,-40.9114,-39.0465,3
21.9211,8.5732,-40.8875,-39.0125,3
21.9195,8.7595,-40.8752,-38.9881,3
21.9427,8.9351,-40.8693,-38.9725,3
22.0118,9.1359,-40.8556,-38.9550,3
22.1519,9.4208,-40.8236,-38.9254,3
22.3935,9.8263,-40.7846,-38.8924,3
22.7486,10.3316,-40.7577,-38.8719,3
23.1939,10.8691,-40.7572,-38.8748,3
23.6814,11.3578,-40.7872,-38.9044,3
24.1422,11.7301,-40.8343,-38.9492,3
24.4894,11.9426,-40.8785,-38.9912,3
24.6438,11.9788,-40.9073,-39.0178,3
24.5583,11.8594,-40.9144,-39.0234,3
24.2324,11.6453,-40.9011,-39.0101,3
23.7194,11.4083,-40.8761,-38.9851,3
23.1172,11.1967,-40.8477,-38.9552,3
22.5326,11.0216,-40.8208,-38.9241,3
22.0430,10.8563,-40.7976,-38.8932,3
21.6849,10.6630,-40.7783,-38.8645,3
21.4555,10.4309,-40.7624,-38.8413,3
21.3112,10.1686,-40.7472,-38.8234,3
21.1947,9.8859,-40.7278,-38.8061,3
21.0708,9.6059,-40.7003,-38.7842,3
20.9280,9.3530,-40.6677,-38.7589,3
20.7745,9.1355,-40.6384,-38.7375,3
20.6454,8.9671,-40.6161,-38.7213,3
20.5723,8.8596,-40.5962,-38.7023,3
20.5510,8.7936,-40.5711,-38.6708,3
20.5576,8.7405,-40.5354,-38.6235,3
20.5587,8.6770,-40.4922,-38.5693,3
20.5239,8.5877,-40.4493,-38.5227,3
20.4612,8.4952,-40.4085,-38.4881,3
20.4088,8.4555,-40.3661,-38.4592,3
20.3935,8.5166,-40.3203,-38.4297,3
20.4092,8.6775,-40.2720,-38.3968,3
20.4241,8.8781,-40.2268,-38.3637,3
20.4044,9.0434,-40.1990,-38.3442,3
20.3393,9.1393,-40.1990,-38.3482,3
20.2698,9.2029,-40.2200,-38.3678,3
20.2838,9.3208,-40.2456,-38.3884,3
20.4758,9.5633,-40.2621,-38.4000,3
20.9032,9.9401,-40.2639,-38.4005,3
21.5450,10.4013,-40.2580,-38.3988,3
22.2975,10.8620,-40.2585,-38.4070,3
23.0221,11.2339,-40.2746,-38.4300,3
23.5827,11.4385,-40.3058,-38.4653,3
23.8844,11.4340,-40.3432,-38.5046,3
23.9095,11.2483,-40.3717,-38.5339,3
23.7137,10.9626,-40.3789,-38.5413,3
23.3983,10.6707,-40.3661,-38.5287,3
23.0759,10.4425,-40.3438,-38.5076,3
22.8285,10.2934,-40.3203,-38.4872,3
22.6944,10.1891,-40.3021,-38.4734,3
22.6852,10.0827,-40.2949,-38.4697,3
22.7706,9.9448,-40.2964,-38.4721,3
22.8743,9.7676,-40.2945,-38.4698,3
22.9274,9.5627,-40.2757,-38.4518,3
22.9023,9.3557,-40.2365,-38.4145,3
22.8181,9.1770,-40.1932,-38.3699,3
22.7272,9.0483,-40.1715,-38.3401,3
22.6497,8.9649,-40.1834,-38.3372,3
22.5496,8.8982,-40.2174,-38.3529,3
22.3893,8.8208,-40.2517,-38.3703,3
22.1675,8.7247,-40.2744,-38.3816,3
21.9126,8.6254,-40.2856,-38.3886,3
21.6607,8.5516,-40.2888,-38.3950,3
21.4304,8.5163,-40.2870,-38.4037,3
21.2187,8.5133,-40.2816,-38.4148,3
21.0240,8.5405,-40.2729,-38.4253,3
20.8471,8.5997,-40.2586,-38.4304,3
20.6868,8.6851,-40.2330,-38.4238,3
20.5541,8.7922,-40.1952,-38.4054,3
20.4645,8.9177,-40.1526,-38.3836,3
20.4247,9.0526,-40.1163,-38.3701,3
20.4352,9.1944,-40.0986,-38.3750,3
20.4888,9.3550,-40.1082,-38.4007,3
20.5946,9.5591,-40.1442,-38.4405,3
20.7963,9.8367,-40.1985,-38.4868,3
21.1359,10.2009,-40.2604,-38.5356,3
21.6251,10.6332,-40.3210,-38.5849,3
22.2290,11.0757,-40.3757,-38.6343,3
22.8489,11.4391,-40.4199,-38.6761,3
23.3576,11.6381,-40.4477,-38.6984,3
23.6526,11.6352,-40.4597,-38.6998,3
23.6849,11.4560,-40.4665,-38.6934,3
23.4786,11.1682,-40.4866,-38.6998,3
23.1141,10.8472,-40.5283,-38.7266,3
22.6875,10.5364,-40.5773,-38.7572,3
22.2847,10.2437,-40.6137,-38.7715,3
21.9737,9.9687,-40.6309,-38.7663,3
21.7877,9.7080,-40.6381,-38.7581,3
21.7092,9.4532,-40.6493,-38.7643,3
21.6838,9.2073,-40.6618,-38.7789,3
21.6585,8.9900,-40.6622,-38.7823,3
21.6041,8.8162,-40.6446,-38.7637,3
21.5025,8.6775,-40.6227,-38.7356,3
21.3394,8.5464,-40.6229,-38.7288,3
21.1123,8.3959,-40.6551,-38.7576,3
20.8375,8.2258,-40.7033,-38.8079,3
20.5539,8.0639,-40.7418,-38.8546,3
20.3052,7.9384,-40.7506,-38.8759,3
20.1150,7.8633,-40.7327,-38.8718,3
19.9753,7.8339,-40.7081,-38.8607,3
19.8634,7.8316,-40.6898,-38.8546,3
19.7670,7.8402,-40.6786,-38.8527,3
19.6824,7.8409,-40.6708,-38.8512,3
19.6040,7.8131,-40.6660,-38.8501,3
19.5277,7.7614,-40.6695,-38.8541,3
19.4630,7.7261,-40.6848,-38.8682,3
19.4395,7.7572,-40.7118,-38.8964,3
19.4976,7.8803,-40.7494,-38.9412,3
19.6681,8.0819,-40.7982,-39.0041,3
19.9479,8.3162,-40.8623,-39.0867,3
20.2939,8.5340,-40.9388,-39.1818,3
20.6689,8.7272,-41.0088,-39.2682,3
21.0853,8.9267,-41.0496,-39.3248,3
21.5643,9.1473,-41.0534,-39.3457,3
22.0737,9.3597,-41.0322,-39.3415,3
22.5246,9.4971,-41.0094,-39.3316,3
22.8050,9.4734,-41.0071,-39.3355,3
22.8425,9.2503,-41.0305,-39.3600,3
22.6585,8.8750,-41.0683,-39.3981,3
22.3452,8.4450,-41.1099,-39.4427,3
22.0017,8.0589,-41.1512,-39.4920,3
21.7025,7.7663,-41.1896,-39.5427,3
21.4923,7.5537,-41.2240,-39.5909,3
21.3752,7.3857,-41.2555,-39.6336,3
21.3239,7.2353,-41.2844,-39.6696,3
21.3039,7.0866,-41.3127,-39.7013,3
21.2856,6.9008,-41.3364,-39.7251,3
21.2503,6.6238,-41.3412,-39.7266,3
21.1934,6.3149,-41.3154,-39.6957,3
21.1207,6.1211,-41.2587,-39.6367,3
21.0410,6.0847,-41.1845,-39.5677,3
20.9611,6.1666,-41.1163,-39.5129,3
20.8866,6.2915,-41.0722,-39.4869,3
20.8183,6.3399,-41.0556,-39.4892,3
20.7505,6.3053,-41.0564,-39.5113,3
20.6808,6.2797,-41.0590,-39.5421,3
20.6147,6.2903,-41.0536,-39.5708,3
20.5566,6.3256,-41.0402,-39.5909,3
20.5045,6.3912,-41.0278,-39.6047,3
20.4525,6.4931,-41.0267,-39.6201,3
20.4030,6.6344,-41.0405,-39.6423,3
20.3753,6.8189,-41.0696,-39.6744,3
20.3917,7.0464,-41.1158,-39.7187,3
20.4631,7.3075,-41.1728,-39.7710,3
20.5807,7.5853,-41.2198,-39.8173,3
20.7328,7.8698,-41.2364,-39.8416,3
20.9376,8.1675,-41.2214,-39.8397,3
21.2328,8.4861,-41.2002,-39.8294,3
21.6303,8.8195,-41.2066,-39.8374,3
22.0863,9.1344,-41.2522,-39.8733,3
22.4940,9.3539,-41.3199,-39.9234,3
22.7104,9.3827,-41.3816,-39.9655,3
22.6488,9.1893,-41.4247,-39.9918,3
22.3509,8.8475,-41.4571,-40.0112,3
21.9435,8.4917,-41.4877,-40.0319,3
21.5619,8.2450,-41.5144,-40.0505,3
21.2869,8.1489,-41.5278,-40.0554,3
21.1143,8.1411,-41.5221,-40.0399,3
20.9927,8.1217,-41.4977,-40.0053,3
20.8842,8.0334,-41.4563,-39.9538,3
20.7846,7.8860,-41.4026,-39.8898,3
20.6962,7.7263,-41.3454,-39.8221,3
20.6106,7.5992,-41.2924,-39.7582,3
20.5177,7.5262,-41.2452,-39.6984,3
20.4020,7.4946,-41.1997,-39.6389,3
20.2473,7.4748,-41.1560,-39.5804,3
20.0558,7.4510,-41.1236,-39.5308,3
19.8392,7.4222,-41.1135,-39.5016,3
19.6042,7.3841,-41.1261,-39.4972,3
19.3635,7.3386,-41.1460,-39.5067,3
19.1386,7.3011,-41.1549,-39.5148,3
18.9456,7.2818,-41.1454,-39.5140,3
18.7904,7.2794,-41.1205,-39.5019,3
18.6674,7.2849,-41.0866,-39.4771,3
18.5729,7.2918,-41.0465,-39.4368,3
18.5199,7.3216,-41.0008,-39.3789,3
18.5224,7.4196,-40.9577,-39.3130,3
18.5776,7.6097,-40.9336,-39.2617,3
18.6769,7.8739,-40.9411,-39.2456,3
18.8240,8.1798,-40.9779,-39.2675,3
19.0377,8.4967,-41.0252,-39.3072,3
19.3360,8.8156,-41.0593,-39.3371,3
19.7192,9.1615,-41.0662,-39.3409,3
20.1488,9.5263,-41.0516,-39.3229,3
20.5587,9.8412,-41.0306,-39.2986,3
20.8951,10.0408,-41.0095,-39.2752,3
21.1185,10.0916,-40.9886,-39.2522,3
21.1994,10.0062,-40.9679,-39.2288,3
21.1415,9.8555,-40.9504,-39.2067,3
20.9882,9.7171,-40.9410,-39.1889,3
20.7950,9.6216,-40.9395,-39.1740,3
20.6036,9.5585,-40.9427,-39.1584,3
20.4631,9.5151,-40.9503,-39.1430,3
20.4277,9.4921,-40.9598,-39.1287,3
20.4875,9.4866,-40.9672,-39.1144,3
20.5784,9.4874,-40.9709,-39.0983,3
20.6475,9.4807,-40.9674,-39.0757,3
20.6662,9.4526,-40.9552,-39.0438,3
20.6554,9.4102,-40.9378,-39.0072,3
20.6639,9.3778,-40.9136,-38.9685,3
20.7006,9.3600,-40.8798,-38.9282,3
20.7419,9.3409,-40.8404,-38.8891,3
20.7754,9.3115,-40.7985,-38.8506,3
20.8099,9.2786,-40.7550,-38.8108,3
20.8561,9.2606,-40.7118,-38.7710,3
20.9061,9.2695,-40.6681,-38.7312,3
20.9397,9.2930,-40.6223,-38.6906,3
20.9464,9.3194,-40.5768,-38.6518,3
20.9420,9.3675,-40.5391,-38.6199,3
20.9575,9.4669,-40.5166,-38.6005,3
21.0087,9.6248,-40.5117,-38.5962,3
21.0874,9.8215,-40.5184,-38.6031,3
21.1715,10.0251,-40.5249,-38.6109,3
21.2496,10.2169,-40.5206,-38.6100,3
21.3351,10.4055,-40.5019,-38.5975,3
21.4528,10.6108,-40.4749,-38.5789,3
21.6265,10.8414,-40.4486,-38.5630,3
21.8721,11.0995,-40.4248,-38.5514,3
22.1901,11.3896,-40.4010,-38.5395,3
22.5546,11.6877,-40.3745,-38.5220,3
22.8958,11.9198,-40.3435,-38.4937,3
23.1124,12.0093,-40.3095,-38.4527,3
23.1270,11.9344,-40.2774,-38.4050,3
22.9338,11.7423,-40.2507,-38.3606,3
22.5951,11.5200,-40.2313,-38.3297,3
22.1960,11.3332,-40.2181,-38.3160,3
21.8082,11.1953,-40.2070,-38.3142,3
21.4834,11.0858,-40.1994,-38.3184,3
21.2421,10.9760,-40.2018,-38.3276,3
21.0731,10.8427,-40.2171,-38.3426,3
20.9536,10.6804,-40.2426,-38.3628,3
20.8689,10.5100,-40.2714,-38.3838,3
20.8106,10.3611,-40.2939,-38.3996,3
20.7484,10.2298,-40.3057,-38.4086,3
20.6301,10.0746,-40.3067,-38.4093,3
20.4186,9.8575,-40.2836,-38.3840,3
20.1199,9.5734,-40.2101,-38.3043,3
19.7923,9.2664,-40.0779,-38.1640,3
19.5121,9.0184,-39.9106,-37.9907,3
19.3204,8.8848,-39.7470,-37.8260,3
19.2156,8.8556,-39.6215,-37.7050,3
19.1701,8.8872,-39.5436,-37.6350,3
19.1484,8.9284,-39.4979,-37.5958,3
19.1311,8.9366,-39.4723,-37.5721,3
19.1143,8.9066,-39.4811,-37.5801,3
19.1006,8.8603,-39.5440,-37.6451,3
19.1091,8.8269,-39.6494,-37.7619,3
19.1669,8.8410,-39.7587,-37.8946,3
19.2859,8.9278,-39.8366,-38.0010,3
19.4690,9.0865,-39.8689,-38.0551,3
19.7179,9.2951,-39.8696,-38.0658,3
20.0355,9.5353,-39.8676,-38.0659,3
20.4322,9.8103,-39.8782,-38.0765,3
20.9196,10.1302,-39.8999,-38.0978,3
21.4784,10.4677,-39.9293,-38.1259,3
22.0370,10.7472,-39.9628,-38.1576,3
22.4944,10.8893,-39.9905,-38.1846,3
22.7584,10.8602,-40.0032,-38.2007,3
22.7830,10.6931,-40.0008,-38.2065,3
22.5910,10.4607,-39.9884,-38.2040,3
22.2657,10.2268,-39.9712,-38.1950,3
21.9138,10.0203,-39.9536,-38.1830,3
21.6280,9.8414,-39.9390,-38.1711,3
21.4516,9.6815,-39.9291,-38.1605,3
21.3622,9.5287,-39.9209,-38.1492,3
21.3008,9.3748,-39.9095,-38.1342,3
21.2086,9.2242,-39.8954,-38.1168,3
21.0562,9.0838,-39.8834,-38.1016,3
20.8557,8.9484,-39.8779,-38.0927,3
20.6359,8.8096,-39.8794,-38.0904,3
20.4178,8.6649,-39.8816,-38.0901,3
20.2102,8.5160,-39.8760,-38.0861,3
20.0123,8.3783,-39.8606,-38.0778,3
19.8162,8.2738,-39.8414,-38.0694,3
19.6149,8.2087,-39.8261,-38.0650,3
19.4083,8.1777,-39.8179,-38.0659,3
19.1959,8.1662,-39.8155,-38.0707,3
18.9813,8.1526,-39.8151,-38.0754,3
18.7853,8.1358,-39.8102,-38.0719,3
18.6414,8.1551,-39.7965,-38.0538,3
18.5741,8.2627,-39.7821,-38.0305,3
18.5670,8.4625,-39.7797,-38.0208,3
18.5688,8.6938,-39.7920,-38.0347,3
18.5444,8.8851,-39.8112,-38.0673,3
18.4978,9.0111,-39.8280,-38.1046,3
18.4669,9.1136,-39.8368,-38.1340,3
18.5106,9.2706,-39.8356,-38.1512,3
18.6708,9.5252,-39.8323,-38.1641,3
18.9539,9.8588,-39.8338,-38.1800,3
19.3551,10.2380,-39.8355,-38.1922,3
19.8625,10.6434,-39.8327,-38.1907,3
20.4211,11.0381,-39.8255,-38.1720,3
20.9230,11.3455,-39.8191,-38.1441,3
21.2473,11.4817,-39.8228,-38.1233,3
21.3135,11.4200,-39.8420,-38.1207,3
21.1255,11.2129,-39.8741,-38.1367,3
20.7764,10.9538,-39.9102,-38.1617,3
20.3974,10.7241,-39.9402,-38.1826,3
20.0904,10.5533,-39.9611,-38.1945,3
19.8924,10.4233,-39.9754,-38.2003,3
19.7823,10.3041,-39.9847,-38.2033,3
19.7174,10.1769,-39.9902,-38.2062,3
19.6683,10.0360,-39.9897,-38.2064,3
19.6172,9.8788,-39.9756,-38.1957,3
19.5507,9.7043,-39.9456,-38.1697,3
19.4593,9.5154,-39.9003,-38.1265,3
19.3401,9.3199,-39.8393,-38.0634,3
19.2057,9.1317,-39.7710,-37.9899,3
19.0761,8.9630,-39.7129,-37.9279,3
18.9660,8.8209,-39.6865,-37.9023,3
18.8939,8.7183,-39.7137,-37.9380,3
18.8747,8.6741,-39.7972,-38.0386,3
18.8992,8.6965,-39.9020,-38.1649,3
18.9364,8.7740,-39.9779,-38.2591,3
18.9493,8.8766,-39.9942,-38.2831,3
18.9056,8.9631,-39.9539,-38.2351,3
18.7855,9.0044,-39.8901,-38.1489,3
18.5852,8.9986,-39.8410,-38.0698,3
18.3279,8.9603,-39.8258,-38.0272,3
18.0656,8.9180,-39.8415,-38.0253,3
17.8637,8.9113,-39.8694,-38.0475,3
17.7746,8.9704,-39.8908,-38.0733,3
17.8127,9.0975,-39.8977,-38.0897,3
17.9616,9.2709,-39.8946,-38.0948,3
18.2039,9.4698,-39.8980,-38.0998,3
18.5335,9.6926,-39.9216,-38.1174,3
18.9499,9.9553,-39.9637,-38.1468,3
19.4376,10.2668,-40.0079,-38.1757,3
19.9510,10.5923,-40.0314,-38.1887,3
20.4226,10.8443,-40.0249,-38.1825,3
20.7723,10.9183,-39.9997,-38.1682,3
20.9278,10.7607,-39.9740,-38.1559,3
20.8625,10.4140,-39.9606,-38.1488,3
20.6123,9.9870,-39.9628,-38.1449,3
20.2608,9.5943,-39.9717,-38.1379,3
19.9092,9.3040,-39.9774,-38.1260,3
19.6435,9.1157,-39.9766,-38.1128,3
19.5073,8.9909,-39.9699,-38.1016,3
19.4847,8.8896,-39.9589,-38.0945,3
19.5187,8.7862,-39.9464,-38.0933,3
19.5541,8.6710,-39.9326,-38.0959,3
19.5644,8.5435,-39.9101,-38.0921,3
19.5484,8.4032,-39.8739,-38.0729,3
19.5132,8.2519,-39.8334,-38.0450,3
19.4653,8.1051,-39.8042,-38.0223,3
19.4101,7.9842,-39.7940,-38.0122,3
19.3484,7.8975,-39.7994,-38.0124,3
19.2766,7.8341,-39.8043,-38.0097,3
19.1886,7.7687,-39.7968,-37.9954,3
19.0778,7.6803,-39.7861,-37.9811,3
18.9475,7.5754,-39.7891,-37.9850,3
18.8150,7.4831,-39.8106,-38.0111,3
18.7004,7.4317,-39.8440,-38.0501,3
18.6121,7.4291,-39.8784,-38.0878,3
18.5426,7.4601,-39.9024,-38.1124,3
18.4832,7.5085,-39.9095,-38.1191,3
18.4332,7.5749,-39.8997,-38.1082,3
18.3873,7.6729,-39.8807,-38.0877,3
18.3455,7.8120,-39.8650,-38.0723,3
18.3296,7.9846,-39.8632,-38.0743,3
18.3690,8.1694,-39.8787,-38.0965,3
18.4849,8.3503,-39.9053,-38.1290,3
18.6788,8.5297,-39.9323,-38.1582,3
18.9335,8.7240,-39.9537,-38.1755,3
